precio,denominacion,propiedad,metros_total,metros_construido,tiempo_de_publicacion,tipo,estacionamientos,recamaras,banos,medio_banos,seguridad_privada,ubicacion,url,descripcion
7661226,MXN,"DEPARTAMENTO EN PREVENTA EN EMBÁ  BAHÍA DE BANDERAS, NAYARIT",0,183,25 jul 2024,Departamento,0,2,2,0,No,"El Mirador, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-bea085a6ddbf-cc7f-190e7b7-b4aa-73e0,"EMBÁ es un desarrollo habitacional de 50 unidades de departamentos, desde 82 hasta 183 m2, pensado para generar una atmósfera de relajación, desconexión y bienestar.5 exclusivos edificios de 4 niveles con amenidades en planta baja y superiores en los roof top de cada torre, contando con acceso de intercomunicación entre cada una de ellas. Con una vista privilegiada al Pacífico mexicanoUbicado en La Peñita de Jaltemba, Nayarit. Un hermoso pueblo costero caracterizado por su tranquilidad, clima agradable y playas largas.SUPERFICIE: 183 m2DISTRIBUCIÓN:RecibidorCocina integralSala comedorRecámara principal con closet y baño completo2 recámaras secundarias con closet y baño completo cada una TerrazaAMENIDADES:Estacionamiento privadoSeguridad 24/7Áreas verdesCancha de pádelCancha de pickleballGimnasioEn roof topZona de asadoresRestaurante en roof topInfinity pool en roof topAlbercas y jacuzzisBodegasJuegos y entretenimientoUBICACIÓN  y ZONAS ALEDAÑAS:Sobre la calle cerrada del mirador S/N, esquina calle Mal Paso, Colonia el Pescador. Cercano a Hoteles, y zonas habitacionales.PRECIO Y DISPONIBILIDAD SUJETOS  CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-QG0341"
5257871,MXN,"DEPARTAMENTO EN PREVENTA EN EMBÁ  BAHÍA DE BANDERAS, NAYARIT",0,132,25 jul 2024,Departamento,0,2,2,0,No,"El Mirador, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-36c512dc9157-2079-190e7ba-826f-74a4,"EMBÁ es un desarrollo habitacional de 50 unidades de departamentos, desde 82 hasta 183 m2, pensado para generar una atmósfera de relajación, desconexión y bienestar.5 exclusivos edificios de 4 niveles con amenidades en planta baja y superiores en los roof top de cada torre, contando con acceso de intercomunicación entre cada una de ellas. Con una vista privilegiada al Pacífico mexicanoUbicado en La Peñita de Jaltemba, Nayarit. Un hermoso pueblo costero caracterizado por su tranquilidad, clima agradable y playas largas.SUPERFICIE: 132 m2DISTRIBUCIÓN:Recibidor Cocina integralSala comedorRecámara principal con vestidor y baño completoRecámara secundaria con closet y baño completoÁrea de lavadoTerrazaAMENIDADES:Estacionamiento privadoSeguridad 24/7Áreas verdesCancha de pádelCancha de pickleballGimnasioEn roof topZona de asadoresRestaurante en roof topInfinity pool en roof topAlbercas y jacuzzisBodegasJuegos y entretenimientoUBICACIÓN  y ZONAS ALEDAÑAS:Sobre la calle cerrada del mirador S/N, esquina calle Mal Paso, Colonia el Pescador. Cercano a Hoteles, y zonas habitacionales.PRECIO Y DISPONIBILIDAD SUJETOS  CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-QG0336"
3332912,MXN,"DEPARTAMENTO EN PREVENTA EN EMBA  BAHÍA DE BANDERAS, NAYARIT",0,82,25 jul 2024,Departamento,0,1,1,0,No,"El Mirador, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-6c8f42e20e36-98b8-190e7b8-9117-71d5,"EMBÁ es un desarrollo habitacional de 50 unidades de departamentos, desde 82 hasta 183 m2, pensado para generar una atmósfera de relajación, desconexión y bienestar.5 exclusivos edificios de 4 niveles con amenidades en planta baja y superiores en los roof top de cada torre, contando con acceso de intercomunicación entre cada una de ellas. Con una vista privilegiada al Pacífico mexicanoUbicado en La Peñita de Jaltemba, Nayarit. Un hermoso pueblo costero caracterizado por su tranquilidad, clima agradable y playas largas.SUPERFICIE: 82 m2DISTRIBUCIÓN:Cocina integralSala comedorRecámara con closet Baño completoÁrea de lavadoTerrazaAMENIDADES:Estacionamiento privadoSeguridad 24/7Áreas verdesCancha de pádelCancha de pickleballGimnasioEn roof topZona de asadoresRestaurante en roof topInfinity pool en roof topAlbercas y jacuzzisBodegasJuegos y entretenimientoUBICACIÓN  y ZONAS ALEDAÑAS:Sobre la calle cerrada del mirador S/N, esquina calle Mal Paso, Colonia el Pescador. Cercano a Hoteles, y zonas habitacionales.PRECIO Y DISPONIBILIDAD SUJETOS  CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-QG0307"
4970000,MXN,"Residencia en Aldea Hortus, Coto Los Álamos, Tondoroque",119,197,17 oct 2024,Casa,0,5,4,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-7cb944600be2-3838-1929c1c-85ca-748b,"Con 5 recámaras, 3 baños y un diseño espacioso de 197.75 m², esta casa en Aldea Hortus es perfecta para una familia numerosa o para quienes buscan espacio adicional. El coto ofrece privacidad y amenidades como alberca y casa club, y se encuentra a minutos de las playas de Nuevo Nayarit y Puerto Vallarta, lo que la convierte en una excelente opción para disfrutar de la vida en la costa.Laura Elías"
2600000,MXN,"Casa en Venta en Las Ceibas, Nuevo Vallarta, Nayarit",91,72,12 mar 2024,Casa,0,2,1,1,No,"Las Ceibas, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-209cdc30f3d5-9a4b-7c6dc3d6-aab9-4cc5,"Hermosa casa en venta ubicada en Fraccionamiento ""Las Ceibas"", cuenta con seguridad las 24 hrs, acceso controlado, casa club con terraza, alberca, cancha de tenis y gimnasio. Cercano a supermercados, centro comercial Lago Real, Sams Club, Club de Golf, a 10 minutos de la playa, 8 minutos de VidantaWorld. Distribución de la casa: Planta baja: Sala, comedor, cocina, medio baño, patio trasero y dos espacios para estacionamiento. Planta alta: Dos recámaras, aire acondicionado y baño completo. Para más información: Ver teléfono Whatsapp"
6876333,MXN,"DEPARTAMENTO EN PREVENTA EN LE CURVE  NUEVO VALLARTA, RIVIERA NAYARIT",0,117,24 ene 2024,Departamento,0,3,3,1,No,"Costa Coral, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-4db1cfd79262-91a3-44f4875f-8ea7-3d5c,"Le Curve Condominios, donde lujo y calidad se fusionan en un concepto de Micrópoli, en el que todo lo que necesitas está a la mano ya que se divide en área comercial, hotel y área residencial.El área residencial consta de 4 torres de 6 niveles cada una y exclusivos modelos de departamentos desde 1 hasta 4 habitaciones, además de increíbles amenidades en la planta baja, como palapas, gimnasios y albercas. Experimenta un estilo de vida único, seguro y versátil en el corazón de Riviera Nayarit. TIPO: TOULOUSESUPERFICIE: 117 m2 PRECIO: Desde $6,876,333.20DISTRIBUCIÓN:Cocina Integral abiertaSala ComedorTerrazaMedio bañoRecámara principal con clóset y baño completoRecámara secundaria con clóset y baño completo.Recámara con baño completo y clóset con opción a destinarse como estudio.Área de Lavado1 cajon de estacionamiento UBICACIÓN y ZONAS ALEDAÑAS: Le Curve goza de una ubicación privilegiada: A 750m de la Autopista Tepic - Puerto Vallarta. El acceso a la playa se encuentra a 1.9km. A 2km del Centro Comercial Lago Real y a 2.9km del Hospital Joyal.AMENIDADES:Alberca para adultosAlberca para niñosBarPalapasGymSpaKids ClubÁrea para mascotasPista para correrCanchas de Pádel y PickleballCineSalones de Juegos y Usos múltiplesAlbercas InfinitasJacuzzisÁrea GrillAmenidad SORPRESAMás de 4200 m2 de áreas verdes¡LISTO PARA ESCRITURAR!Mantenimiento: $45.00 m2PRECIO Y DISPONIBILIDAD SUJETOS A CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-PH4444"
9964774,MXN,"DEPARTAMENTO EN PREVENTA EN LE CURVE  NUEVO VALLARTA, RIVIERA NAYARIT",0,173,23 sept 2024,Departamento,0,4,4,1,No,"Costa Coral, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-a60c9a2fe9ae-aa42-1921f36-8bc3-71ca,"Le Curve Condominios, donde lujo y calidad se fusionan en un concepto de Micrópoli, en el que todo lo que necesitas está a la mano ya que se divide en área comercial, hotel y área residencial.El área residencial consta de 4 torres de 6 niveles cada una y exclusivos modelos de departamentos desde 1 hasta 4 habitaciones, además de increíbles amenidades en la planta baja, como palapas, gimnasios y albercas. Experimenta un estilo de vida único, seguro y versátil en el corazón de Riviera Nayarit. TIPO: BURDEOSSUPERFICIE: 173 m2 PRECIO: Desde $9,964,774.05DISTRIBUCIÓN:Cocina Integral abiertaSala Comedor2 TerrazasMedio baño2 Recámaras principales con walk-in clóset, baño completo y acceso a terraza2 recámaras secundarias con clóset y baño completo cada una.Cuarto de Lavado1 cajón de estacionamiento UBICACIÓN y ZONAS ALEDAÑAS: Le Curve goza de una ubicación privilegiada: A 750m de la Autopista Tepic - Puerto Vallarta. El acceso a la playa se encuentra a 1.9km. A 2km del Centro Comercial Lago Real y a 2.9km del Hospital Joyal.AMENIDADES:Alberca para adultosAlberca para niñosBarPalapasGymSpaKids ClubÁrea para mascotasPista para correrCanchas de Pádel y PickleballCineSalones de Juegos y Usos múltiplesAlbercas InfinitasJacuzzisÁrea GrillAmenidad SORPRESAMás de 4200 m2 de áreas verdes¡LISTO PARA ESCRITURAR!Mantenimiento: $45.00 m2PRECIO Y DISPONIBILIDAD SUJETOS A CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-PH4475"
5280780,MXN,"DEPARTAMENTO EN PREVENTA EN SAYULITA, NAYARIT",0,72,23 abr 2024,Departamento,0,2,1,1,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-77ff8807839c-80e6-18f08be-bfc1-7ceb,"Exclusivo desarrollo vertical en preventa de 27 departamentos ubicado en Sayulita.Es una excelente opción de inversión y vivienda para tus vacaciones y para la rentabilidad de tipo AirBnB ya que cuentan algunos departamentos con el sistema “LockOff”. Se encuentran en una de las zonas con mas plusvalía de la zona de Puerto Vallarta, con increíbles vistas hacia el océano. El desarrollo cuenta con un diseño de espacios modernos, prácticos y funcionales.SUPERFICIE: 72.90m2DISTRIBUCIÓN:CocinaSala comedor2 recámaras con closetBaño completoMedio baño1 cajón de estacionamientoTerrazaUBICACIÓN y ZONAS ALEDAÑAS:Ubicado a un costado del Estadio Jalisco. A 20 minutos de la entrada hacia la zona de Vallarta A 25 minutos de Cruz de HuanacaxtleA 30 minutos de Punta de MitaA 35 minutos del Nuevo Vallarta.A 1hr de Puerto Vallarta Centro.PLUS/EXTRAS:Precio en etapas iniciales de preventa.Modernos acabados y detalles del edificio.Sistema tipo Lockoff que te permitirá disfrutar en tu mismo departamento, aun incluso cuando rentes 1 recamara a un cliente. AMENIDADES:Control de accesoGimnasioAlbercaSalón de juegosSala de convivenciaCoworking, pool barSalón de yogaJacuzziENTREGA EN OCTUBRE DEL 2026Orientacion: N-SPlanes de financiamiento y opciones para inversionistas.PRECIOS SUJETO A DISPONIBILIDAD. CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-QA7312"
3870000,MXN,"DEPARTAMENTO EN PREVENTA EN SAYULITA, NAYARIT",0,50,23 abr 2024,Departamento,0,1,1,0,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-f7e935d4d817-75d0-18f08be-bf23-7aef,"Exclusivo desarrollo vertical en preventa de 27 departamentos ubicado en Sayulita.Es una excelente opción de inversión y vivienda para tus vacaciones y para la rentabilidad de tipo AirBnB ya que cuentan algunos departamentos con el sistema “LockOff”. Se encuentran en una de las zonas con mas plusvalía de la zona de Puerto Vallarta, con increíbles vistas hacia el océano. El desarrollo cuenta con un diseño de espacios modernos, prácticos y funcionales.SUPERFICIE: 50.22m2DISTRIBUCIÓN:CocinaSala comedorRecámara con closetBaño completo1 cajón de estacionamientoTerrazaUBICACIÓN y ZONAS ALEDAÑAS:Ubicado a un costado del Estadio Jalisco. A 20 minutos de la entrada hacia la zona de Vallarta A 25 minutos de Cruz de HuanacaxtleA 30 minutos de Punta de MitaA 35 minutos del Nuevo Vallarta.A 1hr de Puerto Vallarta Centro.PLUS/EXTRAS:Precio en etapas iniciales de preventa.Modernos acabados y detalles del edificio.Sistema tipo Lockoff que te permitirá disfrutar en tu mismo departamento, aun incluso cuando rentes 1 recamara a un cliente. AMENIDADES:Control de accesoGimnasioAlbercaSalón de juegosSala de convivenciaCoworking, pool barSalón de yogaJacuzziENTREGA EN OCTUBRE DEL 2026Orientacion: N-SPlanes de financiamiento y opciones para inversionistas.PRECIOS SUJETO A DISPONIBILIDAD. CAMBIOS SIN PREVIO AVISO. EasyBroker ID: EB-QA7307"
9900000,MXN,Vida Sostenible en Comunidad Ecológica de Tierra Luz,424,240,16 oct 2024,Casa,0,3,3,0,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-ad8668ef5695-14a5-19297ce-9d5d-7e1a,"Casa en una comunidad ecológica con energía solar y acceso a 9,000 m² de áreas comunes. Incluye una casa principal con una recámara, un estudio con terraza, y una bodega con lavandería. Tierra Luz se encuentra en un entorno natural con huertos comunitarios y senderos. Ideal para quienes buscan un estilo de vida sustentable.Laura Elías, CANOA Bienes Raíces."
3870079,MXN,"DEPARTAMENTOS FRENTE AL MAR EN SAYULITA, NAYARIT.",105,105,4 jul 2024,Departamento,0,2,1,1,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-44375aa7c3b8-7d39-1907cff-b770-7567,"Wiggot: pCwMGdzDepartamentos en preventa en Sayulita, Nayarit, con dimensiones que van desde los 50.22 m2 contando con 1 recámara con baño, sala-comedor, cocina integral, terraza y 1 espacio de estacionamiento en sótano con valor de $3,870,079; hasta los 105.35 m2 mismo que cuenta con 2 recámaras. 2.5 baños, walking closet, terraza y 2 espacios de estacionamiento en sótano, con un valor de $7,685,546. El condominio ofrece como amenidades: vestíbulo, elevador, roof garden, alberca, game room, terraza, área de yoga, gimnasio al aire libre y salas de convivencia. Además de una ubicación cercana a la playa.-------------------------------------------------------------------------------*Precio de inmueble sujeto a cambio.**El precio no incluye impuestos, avalúo y gastos notariales***El precio total final se determinará en función de los montos variables de conceptos de crédito y notariales que deben ser consultados con los promotores de conformidad con lo establecido en la NOM-247-SE-2022-------------------------------------------------------------------------------Información de comercialización: Representante Nexus Inmobili: ALBERTO PLATAS Teléfono: Ver teléfono  Correo: Contactar Nexus Inmobili con razón social JOSÉ JAVIER DELGADO CERVANTES, R.F.C. DECJ8407197D9 Facultad para comercializar inmuebles con destino a casa habitación de acuerdo al EC01110.02 número 1002024. Contamos con políticas de NO DISCRIMINACIÓN Consulta nuestro aviso de privacidad vigente, y la carta de derechos al consumidor en nuestros sitios web oficiales."
7950000,MXN,Casa Sostenible en Rinconada Banderas,137,158,23 oct 2024,Casa,0,3,3,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-a1aa6b23b26b-d468-192bb3c-b800-79e1,"Te ofrezco una casa completamente eléctrica en Rinconada Banderas, equipada con panel solar y aires acondicionados inverter. Con 3 recámaras, alberca privada y áreas verdes, esta propiedad es ideal para familias que buscan modernidad y sostenibilidad. Rosalinda Jaramillo"
4970000,MXN,"Casa en Aldea Hortus, Coto 3 – Exclusividad y Confort en Tondoroque",119,197,25 oct 2024,Casa,0,5,4,0,No,"Nuevo Vallarta, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-5a7398efa00d-38e2-192c615-a590-759c,"A la venta, una hermosa casa en el exclusivo Coto Los Álamos, parte del desarrollo Aldea Hortus en Tondoroque. Con 5 recámaras, 4 baños y una sala de doble altura, esta propiedad ofrece espacio y comodidad para toda la familia. Además, el coto cuenta con alberca y casa club. La estratégica ubicación te brinda acceso rápido a playas y a Puerto Vallarta. Te ayudaré a conocer más sobre esta oferta. ¡No te la pierdas!Rosalinda Jaramillo"
22500000,MXN,"DEPARTAMENTO en Venta Riviera Nayarit, Nuevo Vallarta, Jalisco",0,203,28 nov 2023,Departamento,0,2,3,0,No,"Valle de Banderas, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-593abd8dd7b3-f081-883320e1-85f9-3225,"Villa La Estancia Ven a conocer las Villas de lujo más exclusivas de la Riviera Nayarit con todas las comodidades y privacidad para vivir una experiencia inolvidable con tus seres queridos.Déjate a consentir con el spa de clase mundial y así mismo Disfruta de una romántica cena en los restaurantes Gourmet de clase internacional que tenemos; donde cada platillo es una increíble experiencia.Te estarán esperando Bellas boutiques o si prefieres hacer deporte un increíble gimnasio, así como también podrás jugar golf en nuestro gran campo.Cada Villa cuenta con una decoración sumamente elegante, con aire acondicionado central, terraza privada con bar, vestidores en suite, pisos  y hermosas cubiertas de mármol, de la misma manera cuenta con Centro de lavado totalmente equipado y una hermosa cocina con todo lo que necesites y más para sentirte como en tu casa. ¡Te esperamos! $836,845.00 DLS*PRECIO SUJETO A CAMBIO POR VALOR DE DLS LLSLa disponibilidad y precios quedan sujeto a cambios sin previo avisoContamos con políticas de no discriminación*Para cualquier aclaración y/o quejas, por favor mandar mensaje al siguiente correo: Contactar **Av., Santa Margarita #4099 Int. A-15Plaza D-Lucca, Col. Santa Margarita, Zapopan, Jalisco. CP: 45138 **Tel: Ver teléfono WhatsappHorario de atención: Lunes a Viernes de 9:00 am a 6:00 pm, Sábados de 9:00 am a 1:00 pm.*Aviso de privacidad:**PIZARRO RESTREPO Y ASOCIADOS INMOBILIARIA S.A DE C.V de nombre comercial PRYAGrupo Inmobiliario, es responsable del uso y protección de sus datos personales, en este sentidoy atendiendo las obligaciones legales establecidas en la Ley Federal de Protección de DatosPersonales en Posesión de los Particulares, a través de este instrumento se informa a los titularesde los datos, la información que de ellos se recaba y los fines que se le darán a dicha información...**Folio de registro 3371-2023Consulta nuestro aviso de privacidad en nuestra página: Contactar EasyBroker ID: EB-KJ9779"
9900000,MXN,Casa Ecológica en Tierra Luz,240,240,11/18/2024,Casa,0,3,3,0,No,"Sayulita, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-b340c47689-e41e-192d9b2-a0c0-75a2,"Enamórate de esta propiedad sostenible en Tierra Luz, una comunidad con energía solar. La casa está amueblada y cuenta con 424.30 m² de terreno, un estudio independiente y áreas comunes de 9,000 m². Para una vida en armonía con el entorno, puedo guiarte en el proceso de compra.Rosalinda Jaramillo"
5546145,MXN,Venta de Departamentos y Lotes residenciales en Punta Mita,0,138,9 ago 2024,Departamento,0,2,2,0,No,"Higuera Blanca, Bahía de Banderas, Nayarit",https://www.lamudi.com.mx/detalle/41032-73-ae9cc1ffc8a5-1672-19134de-ba2e-7f3b,"Venta de Departamentos y Lotes residenciales en Punta Mita.Escondida entre el mar y las montañas se encuentra Alta Bahía, un desarrollo residencial exclusivo con vistas espectaculares a la Bahía de Litibú y Punta Mita, considerada la joya del Pacífico mexicano por la belleza de sus playas vírgenes, sus aguas sin contaminación y su maravilloso clima. Además, es muy segura al estar protegida de los huracanes por una gran cadena de montañas (la Sierra Madre del Sur).Cerca de los grandes desarrollos, con todos los servicios, pero lejos del ruido y las multitudes, entre los campos de golf de Punta Mita y Litibú.Nuestros Luxury Condos, en medio de la selva, combinan lujo y exclusividad. Rodeados de naturaleza, ofrecen tranquilidad con elcanto de las aves y el susurro de las hojas.Disfruta de vistas espectaculares de la bahía de Punta de Mita, amaneceres y atardeceres impresionantes. Bienvenidos a un refugiodonde la selva se convierte en lujo.CASA CLUBDe la selva y la montaña emerge a escala monumental esta mole de piedra cubierta por una palapa.Inspirado en la arquitectura arqueológica de la región, los usuarios de este lugar contemplarán una hermosavista de 180 grados las playas de Higuera Blanca y Litibú, enmarcadas por Punta de Mita y El Cerro del Mono.AMENIDADES:-INIFINITY  POOL - GYM - VAPOR - SALÓN DE USOS MÚLTIPLES - ÁREA INFANTIL- CANCHAS DE PADELCLUB DE PLAYAEn un secreto rincón de la Bahía de Litibú, se encuentra una majestuosa playa virgen de arenas blancas y aguas cristalinas. Este refugio es tu club de playa; paraíso privado, donde disfrutarás de todas las amenidades para hacer de tu experiencia algo inolvidable .“ESCONDIDA ENTRE CERROS Y MONTAÑAS”- Una playa virgen de arena blanca y aguas cristalinas que te acoge como ningún otro lugar.- Un restaurante de primer nivel para los  paladares más exigentes.- Una Infinity Pool que se funde con el horizonte.-Cómodos camastros que te abrazan como si fueran de arena, ofreciéndote el lugar perfecto para contemplar las hermosas puestas de sol.- Baños y regaderas que te brindan frescura y comodidad.* Disponibilidad de Lotes y departamentos. EasyBroker ID: EB-QX2412"
